id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
24044395,捷運藍線市政府站，轉運站，信義商圈，台北短期月租。電梯兩房/一房一廳/獨立套房附浴缸。代收垃圾。,19216347,心誠,,信義區,25.04647,121.56907,Private room,1800,30,0,,,46,300,0,
24046520,TAIPEI*1O1* @ 3min TaipeiStation#台北車站#,146008296,Harry Chen,,中正區,25.04634,121.51519,Entire home/apt,2299,3,79,2023-03-20,1.30,6,333,6,
24054513,Cozy Condo市中心近捷運，使用整套二樓公寓。舒適套房.客廳.廚房.飯廳，另有第二廁所及大露台,181082387,Hsien-Chen,,中山區,25.05824,121.53031,Entire home/apt,1200,3,15,2019-10-17,0.25,1,0,0,
24091046,台北西門町 ~ 小藍天!(西門站6分鐘/電梯/獨立衛浴間/洗衣機~禁菸),14711115,樂,,萬華區,25.04208,121.50533,Private room,1386,2,78,2023-03-16,1.32,5,154,8,
24091324,台北西門町 ~ 幸福藍天!(西門站6分鐘/電梯/獨立衛浴間/洗衣機~禁菸),14711115,樂,,萬華區,25.04082,121.50549,Private room,1436,2,63,2020-01-14,1.04,5,150,0,
24091419,台北西門町 ~ 粉紅淑女!(西門站6分鐘/電梯/獨立衛浴間/洗衣機~禁菸),14711115,樂,,萬華區,25.04178,121.5045,Private room,1371,2,44,2023-03-14,0.73,5,168,5,
24091621,台北西門町 ~ 紫色!(西門站6分鐘/電梯/獨立衛浴間/洗衣機~禁菸),14711115,樂,,萬華區,25.04238,121.50393,Private room,1436,2,40,2021-12-21,0.66,5,151,0,
24095440,Taipei Main Station台北車站/西門町/乾淨舒適漂亮/電梯/交通便利 宿舍房團體房,118169489,Cing,,中正區,25.04534,121.5103,Shared room,611,1,131,2023-03-14,2.16,8,145,7,
24181298,D室『月租型需簽約•6坪 』租金含第四台WiFi水費垃圾清運 電1°6元（一樓）,61081895,Ray,,信義區,25.02148,121.56486,Private room,470,180,78,2020-12-27,1.29,7,90,0,
24193270,豪華套房，優美的小世界(壁畫空間),121195207,靚,,內湖區,25.06742,121.5896,Shared room,1500,7,0,,,1,88,0,
24290990,Ensuite room with private bathroom ( Gongguan),130827969,Wenchi,,文山區,25.00526,121.5377,Private room,1050,30,0,,,53,274,0,
24296367,"TPE Long Stay, MRT metro studio (3 mins walk)",183235657,志靜 (Pj),,中山區,25.06329,121.52492,Entire home/apt,4300,1,6,2018-11-15,0.10,1,84,0,
24296597,Triple Room Close to MRT Zhongshan,183254578,Michelle,,中山區,25.05044,121.52425,Hotel room,4456,1,2,2018-12-09,0.03,3,269,0,
24339131,Cozy Double Room @Daan 3min from MRT,69132403,Joan,,大安區,25.02498,121.54026,Private room,975,14,52,2022-03-06,0.86,4,128,0,
24432424,New Modern loft small double room - No window,29156706,ART'OTEL Ximending,,萬華區,25.04436,121.50321,Hotel room,2953,1,4,2023-01-19,0.07,9,257,2,
24438476,LV City Guide recommend  Twin Room – Breakfast,176305803,Swiio Hotel Daan,,大安區,25.03608,121.5462,Hotel room,7844,1,4,2021-09-04,0.08,2,180,0,
24438550,"LV City Guide recommend ""1Bed & 2Breakfast""",176305803,Swiio Hotel Daan,,大安區,25.03673,121.54711,Hotel room,7964,1,41,2022-01-19,0.71,2,180,0,
24442335,5✯Modern Luxe 2bdrm w/Gym &Terrace @TPEMainStation,110107126,Luxe Taipei,,中正區,25.0477,121.51737,Entire home/apt,5652,14,82,2020-03-27,1.37,3,100,0,
24501277,Paul's room Songshan Cultural Park~ Superhost,30670839,Paul,,信義區,25.04175,121.56411,Entire home/apt,2569,20,77,2023-02-23,1.28,4,52,3,
24507520,Yogi @ Guting 6,50511862,Box,,大安區,25.02675,121.52304,Shared room,864,1,13,2023-02-13,0.22,3,357,4,
24527488,樸康園,185283029,滿金,,大安區,25.02474,121.54028,Private room,1500,1,0,,,1,0,0,
24534022,A.K 微樂居.捷運西門站6號口3分鐘2-3人房.Mrt Ximen exit6.3min *可月租,92448004,A.K,,萬華區,25.04341,121.50636,Entire home/apt,1264,2,104,2023-02-28,1.73,16,245,6,
24585159,NTU & NTNU公館捷運電梯双人房@Gongguan MRT flat4/月租/monthly,23437247,Young,,中正區,25.01633,121.52971,Private room,510,90,1,2018-08-10,0.02,6,0,0,
24612655,Spacious double bed room with private balcony,130827969,Wenchi,,文山區,25.00437,121.53761,Private room,600,30,0,,,53,288,0,
24613432,Cozy room close Gongguan & SHIDA,130827969,Wenchi,,文山區,25.00423,121.53937,Private room,530,30,0,,,53,274,0,
24634328,cozy room with piano ( monthly basis rental),130827969,Wenchi,,文山區,25.00353,121.53924,Private room,600,30,0,,,53,274,0,
24639115,Room for 5/Ensuite/Taipei Main Station,118613993,MayRooms,,中正區,25.0451,121.5196,Private room,4150,1,0,,,3,15,0,
24640376,Double Rm/Shared Bath/Taipei Main Station,118613993,MayRooms,,中正區,25.04674,121.50999,Private room,1600,1,3,2019-12-29,0.06,3,15,0,
24670865,2人房A【PIGE都市中心】高鐵/捷運/台北車站 5分鐘 不轉車就能到101  寧夏夜市8分鐘,141795494,Siao,,大同區,25.05118,121.51532,Shared room,500,1,89,2020-11-29,1.48,1,0,0,
24684289,5 mins to MRT Zhongxiao Xinsheng,21506709,Maggie,,中正區,25.04433,121.53137,Entire home/apt,1800,29,95,2023-03-11,1.59,25,43,6,
24704963,月租5 min to MRT忠孝新生站/3人電梯套房/近台北車站/忠孝復興/永康商圈/華山藝文中心/,21506709,Maggie,,中正區,25.04433,121.53134,Entire home/apt,1800,29,72,2023-03-28,1.21,25,72,4,
24740273,【TaipeiXimending Lift studio_15】,21867853,Teddy,,萬華區,25.04354,121.50544,Entire home/apt,3109,3,135,2023-03-21,2.27,15,187,17,
24742544,MAR hot sale Detached villa /10 ppl/3 bedroom,119870232,Camille,,松山區,25.04558,121.55135,Entire home/apt,5952,2,26,2023-03-27,0.57,14,226,13,
24762910,Standard Apartment Close to Taipei 101 月租,202888992,Sai And Clara,,信義區,25.03112,121.55845,Entire home/apt,2540,6,47,2023-02-26,0.79,1,141,11,
24808520,台北東區悠活套房,177431666,Lydia,,大安區,25.04097,121.55539,Entire home/apt,1488,7,4,2018-12-09,0.07,2,326,0,
24810261,內湖三總高宅區電梯大樓雙人間近公車捷運 Luxury Condo near Bus/MRT,80448604,Angie,,內湖區,25.06846,121.59327,Private room,949,1,44,2021-05-02,0.74,1,29,0,
24810359,3 min MRT 3分鐘捷運近北投溫泉 士林夜市官邸 故宮1樓 可住長 can long-term,37184170,Yu-Sheng,,北投區,25.10904,121.51807,Private room,357,1,107,2021-05-15,1.80,3,0,0,
24812560,台北車站9人家庭房/備電梯/備停車場/寵物友善,24501553,Joe,,中正區,25.0465,121.51569,Entire home/apt,2000,1,191,2023-03-19,3.21,8,162,12,
24842129,A04/STANDARD FOR 2/24HR SELF CHECK-IN/METRO NEARBY,176059533,大昌旺,,中山區,25.04916,121.5226,Hotel room,800,1,63,2023-03-17,1.06,18,239,20,
24842326,A03/STANDARD FOR 2/24HR SELF CHECK-IN/METRO NEARBY,176059533,大昌旺,,中山區,25.05096,121.5227,Hotel room,800,1,64,2023-03-15,1.08,18,240,22,
24842518,A02/STANDARD FOR 2/24HR SELF CHECK-IN/METRO NEARBY,176059533,大昌旺,,中山區,25.04888,121.52278,Hotel room,800,1,62,2023-03-13,1.04,18,225,23,
24842926,A01/STANDARD FOR 2/24HR SELF CHECK-IN/METRO NEARBY,176059533,大昌旺,,中山區,25.05093,121.52382,Hotel room,800,1,99,2023-03-04,1.68,18,190,44,
24853112,中山區松江南京老房子三樓美寓,64808699,Chia,,中山區,25.05326,121.532,Private room,1000,1,0,,,1,0,0,
24878098,B01/STANDARD FOR 2/24HR SELF CHECK-IN/METRO NEARBY,176059533,大昌旺,,中山區,25.04961,121.52408,Hotel room,1011,2,90,2023-03-16,1.51,18,203,22,
24878325,B02/STANDARD FOR 2/24HR SELF CHECK-IN/METRO NEARBY,176059533,大昌旺,,中山區,25.04886,121.52223,Hotel room,800,1,73,2023-03-13,1.33,18,230,28,
24878657,B03/STANDARD FOR 2/24HR SELF CHECK-IN/METRO NEARBY,176059533,大昌旺,,中山區,25.04915,121.52359,Hotel room,800,2,77,2023-03-08,1.31,18,185,17,
24880148,C01/STANDARD FOR 2/24HR SELF CHECK-IN/METRO NEARBY,176059533,大昌旺,,中山區,25.05121,121.52344,Hotel room,800,1,69,2023-02-28,1.16,18,234,20,
24880296,C02/STANDARD FOR 2/24HR SELF CHECK-IN/METRO NEARBY,176059533,大昌旺,,中山區,25.0494,121.52212,Hotel room,800,2,75,2023-03-02,1.28,18,235,23,
24880421,C03/STANDARD FOR 2/24HR SELF CHECK-IN/METRO NEARBY,176059533,大昌旺,,中山區,25.04905,121.52216,Hotel room,800,2,64,2023-02-24,1.09,18,221,7,
24880549,C04/STANDARD FOR 2/24HR SELF CHECK-IN/METRO NEARBY,176059533,大昌旺,,中山區,25.05112,121.52376,Hotel room,800,1,109,2023-03-13,1.87,18,201,32,
24920405,Private Double room 3min to MRT,27263468,Melchior,,大安區,25.02892,121.54474,Private room,764,3,6,2023-02-11,0.15,5,60,2,
24943872,G室『月租型需簽約•6坪 』租金含第四台WiFi水費垃圾清運 電1°6元（一樓）,61081895,Ray,,信義區,25.02376,121.56471,Private room,460,180,82,2021-01-23,1.38,7,365,0,
24948218,Cozy double room VIA HOTEL LOFT,172421861,Via Hotel Loft,,中山區,25.05795,121.52449,Hotel room,3994,1,21,2023-03-21,0.37,6,231,1,
24949301,"1min MRT Luxury Highrise, AMAZING Views",74275246,Joel,,中山區,25.06254,121.52295,Entire home/apt,3366,14,61,2023-02-12,1.04,4,108,5,
25028403,[Taipei journey507] MRT Zhongshan Station 8min,57698182,Taipei Journey,,中山區,25.05317,121.52585,Hotel room,1664,1,20,2020-01-27,0.34,58,0,0,
25036369,Double Bed Private Room/ for 1 to 3 people,83232840,Play Taipei,,士林區,25.08729,121.52438,Entire home/apt,932,30,53,2020-11-07,0.91,7,0,0,
25046318,4 bed private room & Shilin Night Market & Metro,72226297,Happy Taipei,,士林區,25.09101,121.52589,Private room,1200,30,9,2019-09-29,0.15,14,258,0,
25046477,Tomi's House 2 /一樓獨戶/獨立客廳/臥房/廁所/捷運6分鐘即到/捷運東門站/永康街,181482837,先生,,中正區,25.03503,121.53161,Entire home/apt,1200,1,314,2021-03-28,5.30,4,0,0,
25057699,"Room 8C  Great location , near MRT Gongguan.",38134494,GNstay,,中正區,25.01363,121.53472,Private room,900,3,3,2019-07-04,0.06,23,0,0,
25086508,Double Bed Private Room @ Guting 6,50511862,Box,,大安區,25.02653,121.52309,Private room,2069,1,7,2023-02-10,0.12,3,273,2,
25117233,1.Private room for 2-4 people,47893245,台北天晴青年旅店,,中正區,25.042667388916016,121.51175689697266,Hotel room,3071,1,2,2023-02-14,0.03,3,238,1,
25117247,1.Private room for 4-6 people,47893245,台北天晴青年旅店,,中正區,25.04185,121.51496,Hotel room,4214,1,11,2023-03-26,0.20,3,246,8,
25120998,Star's room來自星星的你@Taipei ximending西門町捷運西門站7分家樂福12分,179420939,Star,,萬華區,25.04268,121.50302,Entire home/apt,2566,1,75,2023-03-11,1.28,1,130,13,
25126009,La Vie @ Longshan MRT 3 Mins (2~6人) 近西門町 Ximen,189905439,Alice,,萬華區,25.03618,121.50158,Entire home/apt,2176,1,136,2020-03-04,2.30,2,0,0,
25130448,50% off! (G) Rooftop Garden city central near 101,130436623,Wang,,大安區,25.03476,121.53914,Entire home/apt,800,1,106,2021-01-24,1.79,2,0,0,
25143291,靜謐舒適玫瑰客房 Rose Room,189851388,玫瑰精品旅館新生館,,大安區,25.04188,121.53318,Private room,3395,1,0,,,6,334,0,
25143307,精品典雅雙人客房 Boutique Room,189851388,玫瑰精品旅館新生館,,大安區,25.04013,121.5329,Private room,3882,1,0,,,6,349,0,
25143313,獨特雅致三人房 Rose Triple Room,189851388,玫瑰精品旅館新生館,,大安區,25.04174,121.53287,Private room,4185,1,0,,,6,334,0,
25143318,標準溫馨家庭房 Rose Family Room,189851388,玫瑰精品旅館新生館,,大安區,25.03985,121.53455,Private room,5681,1,0,,,6,337,0,
25143563,奢華清幽家庭房 Boutique Family Room,189851388,玫瑰精品旅館新生館,,中正區,25.03961,121.53278,Private room,6756,1,0,,,6,323,0,
25168381,Views Loft2 with window view of  Taipei 101 月租,4431273,Sai,,信義區,25.03117,121.55867,Entire home/apt,2133,2,40,2022-10-31,0.68,21,0,2,
25172377,多采多姿玫瑰客房 Rose Room,190050472,林森館,,中山區,25.05024,121.52431,Private room,2924,1,0,,,3,348,0,
25173140,精品典雅雙人客房 Boutique Room,190050472,林森館,,中山區,25.05177,121.52436,Private room,3227,1,0,,,3,349,0,
25173385,奢華大坪數家庭房 Boutique Family Room,190050472,林森館,,中山區,25.0519,121.5236,Private room,5422,1,2,2021-02-16,0.08,3,333,0,
25174606,靜謐舒適玫瑰客房 Rose Room,190052752,玫瑰精品旅館雙城館,,中山區,25.06644,121.52062,Private room,3657,1,0,,,4,346,0,
25175486,奢華清幽家庭房 Boutique Family Room,190052752,玫瑰精品旅館雙城館,,中山區,25.06501,121.52238,Private room,5002,1,0,,,4,315,0,
25182308,[Taipei  journey513]MRT Zhongshan Station 8min 513,57698182,Taipei Journey,,中山區,25.05137,121.52393,Hotel room,1657,1,19,2019-06-19,0.33,58,0,0,
25248826,Yogi #2 @ Guting 6,50511862,Box,,大安區,25.02861,121.52188,Shared room,864,1,19,2023-02-12,0.33,3,357,4,
25295259,•西門町(按摩浴缸♨+滾筒洗衣烘乾機+大陽台) (2人)大客廳 Ximen MRT,69899382,Maggie,,萬華區,25.04472,121.50411,Entire home/apt,1657,14,67,2023-03-06,1.15,5,28,5,
25301018,奢華清幽家庭房 Boutique Family Room,190231871,西門館,,萬華區,25.046543,121.507053,Private room,4236,1,0,,,4,273,0,
25301051,精品典雅雙人客房 Boutique Room,190231871,西門館,,萬華區,25.046543,121.507053,Private room,3786,1,0,,,4,330,0,
25301445,靜謐舒適玫瑰客房 Rose Room,190231871,西門館,,萬華區,25.046543,121.507053,Private room,3450,1,0,,,4,326,0,
25301548,低調內斂商務客房 Business Room,190231871,西門館,,萬華區,25.046543,121.507053,Private room,3547,1,0,,,4,343,0,
25371205,西門町 Ximending MRT(工業風)2-3人房(電梯全新裝潢) 國內訂房未開放 ~近台北車站,122603082,Tony,,萬華區,25.04675716083876,121.50921775424953,Entire home/apt,1486,2,157,2023-03-18,2.66,5,24,1,
25414070,"Breeze Casa 5 min to MRT, express bus to airport",7475223,Una,,松山區,25.05248,121.54669,Entire home/apt,3543,15,69,2023-03-20,1.20,1,14,2,
25464974,3 min walk Airport MRT &  5 min Ximen MRT Station,173321819,109Yang,,中正區,25.04534,121.5102,Shared room,599,1,11,2020-09-30,0.20,21,151,0,
25465270,▲3 min walk Airport MRT &  5 min Ximen MRT Station,173321819,109Yang,,中正區,25.04612,121.5112114,Shared room,533,1,30,2022-09-25,0.55,21,0,5,
25465485,台北燈會【台北首選住宿】陽光大窗、交通極佳 台北車站/西門町/全新 乾淨舒適漂亮/大樓電梯/交通便利,173321819,109Yang,,中正區,25.0469,121.51238,Shared room,619,1,19,2022-12-17,0.34,21,151,1,
25566294,【台北住宿首選】台北車站/西門町MRT/全新裝潢 乾淨舒適漂亮/電梯/交通便利,118169489,Cing,,中正區,25.04727,121.51145,Shared room,586,1,55,2023-02-16,0.98,8,141,3,
25593739,MRT Zhongxiao Xinsheng station walk 3 mims,21506709,Maggie,,中正區,25.0442,121.52976,Entire home/apt,1700,29,90,2023-02-18,1.54,25,39,5,
25646475,Taipei International Rental Apartments 台北國際出租公寓 #7,125647931,Adam,,中正區,25.02623,121.52268,Private room,1029,365,3,2019-06-01,0.05,7,364,0,
25698680,2.Private room for 2 people,47893245,台北天晴青年旅店,,中正區,25.04357,121.5129,Private room,1923,1,0,,,3,217,0,
25706815,Where You Feel at Home in Nangang District,54012888,Lin,,南港區,25.05903,121.61453,Private room,1800,1,0,,,1,0,0,
25716789,8 bed female dorm/ 1 minute to MRT Jiantan station,50417341,Fun Taipei,,士林區,25.08534,121.52432,Shared room,300,30,26,2023-01-21,0.45,8,157,1,
25748635,Posh Single Bed in Mixed Dorm,84371684,Hsin Hsin,,大同區,25.05168,121.51627,Hotel room,1503,1,87,2023-03-04,1.63,6,269,27,
25748834,Posh Single Bed in Female Dorm,84371684,Hsin Hsin,,大同區,25.05145,121.51437,Hotel room,1561,1,89,2023-03-12,1.58,6,272,33,
25749452,女生 - Posh Double Bed in Female Dorm,84371684,Hsin Hsin,,大同區,25.05142,121.51505,Hotel room,2186,1,15,2022-12-30,0.26,6,236,2,
25749661,Classic Double Room - Bunk Bed Ensuite,84371684,Hsin Hsin,,大同區,25.05119,121.51508,Hotel room,4420,1,1,2018-12-25,0.02,6,258,0,
25749737,Classic Double Room Ensuite,84371684,Hsin Hsin,,大同區,25.05293,121.51458,Hotel room,4420,1,67,2023-03-12,1.15,6,264,23,
25749899,Deluxe Double Room Ensuite,84371684,Hsin Hsin,,大同區,25.05189,121.51649,Hotel room,4753,1,9,2023-02-04,0.18,6,251,4,
25751539,近台北車站西門町/綠意窗景/一大床/獨棟商務旅館,191990936,EnergyInn,,中正區,25.04658,121.51117,Private room,2080,1,56,2020-08-16,1.06,3,0,0,
25751577,近台北車站西門町/綠意窗景/兩小床/獨棟商務旅館,191990936,EnergyInn,,中正區,25.04658,121.51117,Private room,2080,1,6,2020-07-10,0.12,3,240,0,
25820480,Taipei International Female Apartment 台北國際限女公寓 #1,125647931,Adam,,大安區,25.02402,121.52807,Private room,829,365,1,2019-05-19,0.02,7,364,0,
25831185,3 bed private room & Shilin Night Market & Metro,72226297,Happy Taipei,,士林區,25.09026,121.52569,Private room,943,30,13,2019-12-24,0.22,14,258,0,
25841430,101信義區三房一廳一衛獨立空間,28402175,Somer,,信義區,25.04439,121.56937,Entire home/apt,2643,3,3,2023-03-26,1.67,7,47,3,
25844726,Deluxe apartment/view/kitchen/bathtub,24847626,Coco,,中山區,25.06416,121.52439,Hotel room,1882,3,91,2023-03-21,1.63,12,0,18,
25849520,Bright double bed room near SHIDA ( monthly rental,130827969,Wenchi,,大安區,25.02103,121.53084,Private room,650,30,2,2022-08-20,0.04,53,89,1,
25920699,電梯獨立套房附衛浴/近捷運/步行5分鐘至士林夜市,83232662,Fun Taipei,,士林區,25.08351,121.52411,Entire home/apt,990,30,75,2021-03-17,1.30,7,0,0,
25949113,台北東區典雅雙人套房,177431666,Lydia,,大安區,25.0385,121.55423,Private room,1500,7,0,,,2,335,0,
25983113,NEW! Cozy apartment in the heart of Taipei!中山北路高級區,45716458,Ting,,中山區,25.058099216026473,121.52473817674067,Entire home/apt,3643,2,57,2019-12-30,0.98,2,226,0,
25994610,Newly Renovated with HUGE bathroom TaipeiMain 台北車站,18234751,Jennifer,,大同區,25.05066,121.51462,Entire home/apt,4150,2,120,2023-03-17,2.06,2,57,15,
26052777,[Taipei Journey 503] MRT Zhongshan Station 8min,57698182,Taipei Journey,,中山區,25.05476,121.52664,Hotel room,1407,1,42,2019-12-22,0.75,58,0,0,
26054202,Studio Apartment Taipei 101 View 月租,4431273,Sai,,信義區,25.03079,121.55863,Entire home/apt,2390,6,90,2023-02-21,1.55,21,130,6,
26069132,(A)  2-6人房Ximen station 5分鐘/洗衣機.電梯/誠品書店1分鐘/免費WiFi,53501011,Sally,,萬華區,25.04445,121.50689,Entire home/apt,1700,3,31,2023-03-16,0.54,11,116,9,
26168892,4 beds female private room / shared bathroom,196564860,Fun Taipei,,士林區,25.08773,121.52428,Private room,800,30,10,2021-01-31,0.18,8,158,0,
26209461,"TLI, MTC, NTNU, NTU, Shida night market",17148416,Philips,,大安區,25.02467,121.52771,Entire home/apt,1614,27,4,2019-11-21,0.08,11,0,0,
26318460,【Green Downtown】 3 min to MRT Zhongshan 捷運中山站,20406246,Pauline,,大同區,25.04985,121.51906,Entire home/apt,1759,2,100,2023-03-21,1.74,2,40,36,
26338358,20 beds private Apartment w/ elevator/ MRT 1 Min.,196564860,Fun Taipei,,士林區,25.08746,121.5236,Entire home/apt,5500,30,20,2020-03-22,0.36,8,0,0,
26371788,101 Apt | Near Taipei WTC | Xinyi Commercial Dist.,25523787,New Apt,,信義區,25.03171,121.5625,Entire home/apt,5097,4,20,2023-03-12,0.37,10,97,6,
26404375,Taipei station/MRT Zhongshan_ON SALE!  Traveler,50557531,Erin,,中山區,25.05027,121.52401,Entire home/apt,69657,120,67,2020-01-09,1.17,1,91,0,
26549826,MRT 3 min明德站3分鐘 近榮總北投溫泉 士林夜市 故宮博物院 可長住,37184170,Yu-Sheng,,北投區,25.10904,121.51807,Private room,480,1,40,2020-08-22,0.69,3,0,0,
26611363,"☆WestGate Apartment Blue★(7-min to MRT, Ximen)",65620772,Jay,,萬華區,25.04308,121.50109,Entire home/apt,1902,3,99,2023-03-04,1.74,2,28,14,
26612338,"☆WestGate Apartment Hippie★(7-min to MRT, Ximen)",65620772,Jay,,萬華區,25.04285,121.50148,Entire home/apt,1994,3,143,2023-03-12,2.51,2,15,20,
26612419,Virgil’s Retreat,289299,Hutch,,北投區,25.12655,121.52624,Private room,2000,3,0,,,1,362,0,
26667294,[Taipei journey510]MRT Zhongshan Station 8min,57698182,Taipei Journey,,中山區,25.05335,121.52511,Hotel room,2886,1,19,2019-10-20,0.34,58,0,0,
26734059,(A)小確幸2-6人房 西門站5分鐘、獨立門戶、洗衣機、對外窗、電梯～,53501011,Sally,,萬華區,25.04472,121.50526,Entire home/apt,1757,3,98,2023-03-29,1.73,11,106,22,
26746623,SoHo Loft Taipei,20075160,Matthew,,萬華區,25.04119,121.50588,Entire home/apt,1814,2,119,2020-05-04,2.07,2,0,0,
26904834,City central # Little apartment # H,202418519,Hsing-Wen,,中正區,25.03416,121.52769,Entire home/apt,2133,1,29,2020-02-29,0.52,1,62,0,
26925750,foreigner’s friend ～Taipei 101 ～月租房,43552736,親古,,大安區,25.03324,121.55598,Private room,2377,30,179,2023-03-03,3.15,1,271,3,
26949966,簡約風商務套房,187864128,Pei-Jen,,中山區,25.05805,121.53005,Private room,820,2,68,2022-01-02,1.20,2,0,0,
26974031,"MRT,Projection,Party,Family Quality choice",117429091,Chloe & Hades,,大安區,25.043139527566986,121.54219293148239,Entire home/apt,7154,2,52,2023-03-16,0.92,1,113,11,
26986835,A.K微寧夏.捷運西門站6號出口3分鐘2人房.Mrt Ximen exit6.3min *可月租,92448004,A.K,,萬華區,25.04393,121.50646,Entire home/apt,1179,2,146,2023-03-13,2.57,16,200,10,
27096073,北投宜家居公寓式旅店（Taipei Beitou E-Jia Aparthotel）,203921655,淑完,,北投區,25.13928,121.50214,Private room,1880,1,35,2021-09-05,0.62,1,0,0,
27117376,內湖科學園區(內科)出差舒適宅，歐式風格，舒適沙發，内科100米、近捷運文德站。,47475738,Kenny,,內湖區,25.07501,121.5829,Entire home/apt,2374,5,19,2022-10-06,0.34,1,12,2,
27172939,"Long Term XL Newly Renovated 3 Bedroom, by MRT!",191801924,Anthony,,南港區,25.04555,121.58378,Entire home/apt,4507,5,68,2021-04-06,1.20,1,0,0,
27176084,❤️ Modern 3 Bed @ most Gorgeous 街 in Taipei ❤️,204639264,Jurgen,,大安區,25.03007,121.53148,Entire home/apt,2656,5,65,2023-03-16,1.15,1,30,11,
27178868,Taipei101毛巢，國父National Dr. Sun Yat-senMemorialHall,30576375,Moid,,信義區,25.03764,121.56033,Entire home/apt,1890,1,90,2020-02-09,1.59,1,1,0,
27243916,信義區/650m from metro/象山站8分鐘/窗外101/有貓/房東人超好,17502943,Joy,,信義區,25.02747,121.56908,Private room,589,4,78,2023-03-22,1.42,1,8,19,
27328917,Tomi's House 1 /一樓獨戶/獨立客廳/臥房/廁所/捷運6分鐘即到/捷運東門站/永康街,181482837,先生,,中正區,25.03595,121.53071,Entire home/apt,1200,1,245,2021-04-01,4.32,4,0,0,
27374462,Quiet Peaceful Room without window. Near MRT,172421861,Via Hotel Loft,,中山區,25.05795,121.52449,Hotel room,3794,1,58,2023-03-19,1.03,6,244,6,
27374563,Quality Twin Room with no window,172421861,Via Hotel Loft,,中山區,25.05795,121.52449,Hotel room,3994,1,61,2023-02-03,1.21,6,241,12,
27374675,Triple Room 7 Min to MRT. Daily Housekeeping,172421861,Via Hotel Loft,,中山區,25.05795,121.52449,Hotel room,4010,1,0,,,6,0,0,
27374785,Triple Room with street view. 5 Min Walk to MRT.,172421861,Via Hotel Loft,,中山區,25.05795,121.52449,Hotel room,4709,1,3,2020-11-26,0.05,6,199,0,
27374791,Modern Family Room with no window 7 Min to MRT,172421861,Via Hotel Loft,,中山區,25.05795,121.52449,Hotel room,5337,1,43,2023-03-23,0.84,6,232,17,
27449633,Deluxe Room at Waterfront. 1 min walk night market,132759774,Waaater,,松山區,25.05098,121.57505,Hotel room,3482,1,39,2023-03-28,0.71,7,218,15,
27450089,"River View with Balcony, next to night market, MRT",132759774,Waaater,,松山區,25.05098,121.57505,Hotel room,4416,1,21,2023-03-16,0.38,7,223,3,
27450769,"Standard,  Modern Rm with Hotel Grade Mattress",132759774,Waaater,,松山區,25.05098,121.57505,Hotel room,3136,1,6,2022-11-19,0.11,7,229,1,
27450963,"River View, New, Modern, Footstep to Night Market",132759774,Waaater,,松山區,25.05098,121.57505,Hotel room,3768,1,14,2023-01-29,0.25,7,226,1,
27469391,The white marble lounge,26029855,Floyd,,大安區,25.04282,121.55077,Entire home/apt,1372,7,82,2023-03-21,1.45,2,55,10,
27469467,[Taipei  journey511] MRT Zhongshan station,57698182,Taipei Journey,,中山區,25.05382,121.52753,Hotel room,1507,1,30,2020-02-11,0.53,58,0,0,
27538077,Taipe Space*特價優惠中-NTNU師範大學-國語日報,140917365,K,,中正區,25.02742,121.52186,Entire home/apt,3450,15,63,2023-03-17,1.13,3,110,1,
27563523,C室『月租型需簽約•6坪 』租金含第四台WiFi水費垃圾清運 電1°6元（一樓）,61081895,Ray,,信義區,25.02202,121.56291,Private room,420,180,85,2020-11-30,1.51,7,365,0,
27578956,「Black&White」西門捷運6分鐘鬧區電梯大樓獨立套房Studio Ximen MRT6min,25415293,Bosiang,,萬華區,25.04655,121.50816,Entire home/apt,990,2,38,2020-01-01,0.67,1,134,0,
27617765,【TaipeiXimending Lift studio_16】,21867853,Teddy,,萬華區,25.04314,121.50503,Entire home/apt,2629,3,76,2023-03-20,1.36,15,229,7,
27663737,劉啟和私有公寓二間房間裝璜一樣,187020358,Fred,,大安區,25.03005,121.55656,Private room,1000,30,0,,,1,0,0,
27664958,近松山文創/近捷運國父紀念館站MRT/台北月租/東區信義區近101/近大小巨蛋夜市/綠意盎然寬敞房,30636417,Constantine,,松山區,25.0452,121.55652,Private room,1043,30,56,2023-02-26,1.00,1,27,2,
27668350,【單人床】台北必住旅宿西門町2分鐘、台北車站、 電梯、大窗、交通便利-口碑推薦,118169489,Cing,,中正區,25.04501,121.51219,Shared room,579,1,33,2023-03-15,0.59,8,64,1,
27670237,"At Taipei 101, 3min walk,Big Studio for 1-4 guests",207650198,Mike,,信義區,25.03071,121.56151,Private room,2100,1,82,2022-01-21,1.46,3,0,0,
27684449,8 beds female private room shared bathroom,196564860,Fun Taipei,,士林區,25.0887,121.52308,Private room,2000,30,11,2020-02-28,0.22,8,0,0,
27684564,"At Taipei 101, 3mins walk,Simple,nice studio B",207650198,Mike,,信義區,25.03071,121.56151,Private room,1440,1,48,2022-01-09,0.85,3,0,0,
27684705,"At Taipei 101, 3mins walk,Neat & Clean studio C",207650198,Mike,,信義區,25.03071,121.56151,Private room,1550,1,64,2021-04-03,1.14,3,0,0,
