id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
11561474,Habitación ZEN en Pedralbes,53537224,Marta,Sarrià-Sant Gervasi,Sarrià,41.39591,2.11972,Private room,69,28,32,2023-02-03,0.38,1,82,1,Exempt
11566581,Awesome double room in gotico area,12647360,Adam,Ciutat Vella,el Barri Gòtic,41.38183,2.17637,Private room,30,3,6,2016-12-04,0.07,1,0,0,
11568230,B-Apartamento en casco antiguo,22076771,Luis,Ciutat Vella,el Barri Gòtic,41.38039,2.17708,Entire home/apt,69,31,8,2022-04-30,0.10,15,256,1,Exempt
12340551,HABITACIÓN AMUEBLADA Y EQUIPADA,66616188,Manuel,Gràcia,Vallcarca i els Penitents,41.41435,2.1434,Private room,50,5,0,,,1,0,0,
11570056,Precioso y confortable apartamento,61063114,Modesto,Eixample,la Dreta de l'Eixample,41.39529,2.16173,Entire home/apt,200,4,7,2022-12-25,0.09,1,83,3,HUTB-010232
12352555,Four bedroom apartment Ronda Sant Pere You Stylish,8130906,Arina You Stylish,Eixample,la Dreta de l'Eixample,41.38856,2.17057,Entire home/apt,420,1,38,2023-01-14,0.46,33,145,17,HUTB-002285
11571334,Apartment Lucia,5414684,Alex,Eixample,el Fort Pienc,41.3987,2.17943,Entire home/apt,207,5,215,2023-03-06,2.57,6,167,44,HUTB-001715
12355209,Cozy Suite Near The Beach And Conference Center,566943,Francesc,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41.40841,2.20796,Private room,83,1,64,2018-02-28,0.78,2,0,0,
11584728,APARTAMENTO JAZZ 2,56045515,Daniel - Vanessa,Ciutat Vella,el Raval,41.37913,2.16476,Entire home/apt,40,35,11,2021-11-20,0.14,1,104,0,
11585583,Bright private double room with large balcony!,46525815,Martyn,Sants-Montjuïc,la Font de la Guatlla,41.37114,2.14484,Private room,57,3,5,2017-08-07,0.06,1,0,0,
12355911,Room next to metro w/ own bathroom,143513,Nabeelah,Horta-Guinardó,la Teixonera,41.42369,2.14722,Private room,37,2,42,2017-06-24,0.50,1,0,0,
11668230,Big Double Room,45679271,Inga,Sarrià-Sant Gervasi,Sarrià,41.39748,2.12411,Private room,30,1,0,,,1,0,0,
11671479,Cozy flat with private rooftop,41829664,Elliot,Ciutat Vella,el Raval,41.37704,2.1699,Private room,30,1,0,,,1,0,0,
11596981,Double Room Barcelona City Center,61108030,Elvira,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,41.40456,2.13981,Private room,44,3,105,2023-03-12,1.27,1,91,24,
12356421,Serennia Ramblas-Pl.Catalunya Ático,63229593,Serennia,Eixample,la Dreta de l'Eixample,41.38651,2.16576,Entire home/apt,550,3,30,2022-02-25,0.38,10,32,0,HUTB-008761
11598414,Pintor1 - 3 dorm apartamento en Born,9478280,Simona & Pia,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38469,2.18383,Entire home/apt,53,60,3,2022-11-30,0.04,30,227,1,
11673745,Habitación doble en Barcelona,61986453,Andres,Nou Barris,la Guineueta,41.44015,2.16676,Private room,20,1,0,,,1,0,0,
11600765,Nice  room,49896352,Eva,Horta-Guinardó,el Guinardó,41.41629,2.1712,Private room,38,31,212,2023-01-21,2.49,6,307,15,
12360157,Plaza España de Barcelona,66713555,Jorge,Sants-Montjuïc,la Font de la Guatlla,41.37163,2.14945,Entire home/apt,46,90,1,2019-02-28,0.02,1,228,0,
12843701,Bright apartment in the center of Barcelona,21501126,Marleen,Ciutat Vella,el Raval,41.381458,2.172388,Entire home/apt,95,31,3,2022-09-07,0.29,1,259,3,Exempt
12847213,"Cozy bedroom in Born area, BCN",10886489,Fiorella,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38352,2.18062,Private room,45,1,1,2016-05-16,0.01,1,0,0,
12371958,SEALONA CENTER II,1716315,Marc,Eixample,la Dreta de l'Eixample,41.39152908325195,2.17509388923645,Entire home/apt,253,4,63,2023-03-05,0.75,12,89,20,HUTB-009172
12373247,Sants Estación Robrenyo 33  2b,17532317,Hospitality Apartment Management Sl,Sants-Montjuïc,Sants,41.38167,2.13785,Entire home/apt,86,2,299,2023-02-13,3.56,7,67,57,HUTB-001675
12376520,Serennia Comfort 4 bedrooms apart,63229593,Serennia,Eixample,la Dreta de l'Eixample,41.38683,2.16575,Entire home/apt,650,3,25,2019-11-03,0.32,10,32,0,HUTB-010834
12847820,SPLENDID THREE BEDROOMS APARTMENT WITH TERRACE,6544866,Mariana & Ramón,Eixample,la Dreta de l'Eixample,41.39196,2.17377,Entire home/apt,267,1,178,2023-03-09,2.17,12,192,29,HUTB-010721
12378302,+30Y ONLY| BARCELONA| SPACIOUS APT FOR 6,299462,Stay U-Nique,Eixample,Sant Antoni,41.37586,2.16506,Entire home/apt,164,3,165,2022-11-26,1.98,128,307,7,HUTB-007864
11684141,Elegant with terrace in City Center,62070245,Marcel,Eixample,la Dreta de l'Eixample,41.39034,2.17514,Entire home/apt,219,3,49,2023-02-09,1.28,1,107,30,HUTB-002274
12848625,THE PENTHOUSE OF ROSA,70183941,Rosa,Gràcia,la Vila de Gràcia,41.39897,2.15622,Entire home/apt,140,3,31,2022-09-28,0.38,1,13,5,HUTB-010956
12394702,Large apartment on Diagonal Ave,3972936,Willem,Eixample,l'Antiga Esquerra de l'Eixample,41.39488,2.15395,Entire home/apt,145,31,2,2018-08-21,0.03,10,0,0,
12858429,Flat for 6pax in city center,70278696,Miguel,Eixample,la Dreta de l'Eixample,41.39799,2.16974,Entire home/apt,130,2,235,2023-01-06,2.90,3,134,61,HUTB-008011
12396367,Private bedroom in BORN,37669251,Max'Ou,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3884,2.18286,Private room,31,4,9,2017-07-17,0.11,1,0,0,
12426419,A cozy room nearby the city center,67215230,Joan,Eixample,la Nova Esquerra de l'Eixample,41.37884,2.15111,Private room,15,1,0,,,1,0,0,
11685001,Lovely bedroom in central Gotic,14625850,Hannah,Ciutat Vella,el Barri Gòtic,41.3811,2.1809,Private room,50,1,0,,,1,0,0,
12861579,Piso modernista grande A,69815537,Fortuny,Ciutat Vella,el Raval,41.38268,2.17096,Entire home/apt,300,31,23,2023-01-03,0.38,5,64,8,
12426953,Double bed room - calm in Eixample,67217827,Cristina,Eixample,el Fort Pienc,41.39677,2.18099,Private room,35,3,1,2016-04-14,0.01,1,0,0,
12444046,Piso,8532502,Stephen,Eixample,el Fort Pienc,41.40205,2.18189,Private room,21,2,2,2016-05-27,0.02,1,0,0,
12863712,Privileged location next Ramblas.,3744544,Marta+Paul,Eixample,la Dreta de l'Eixample,41.38744,2.17125,Entire home/apt,258,3,141,2023-02-06,1.70,31,322,34,hutb-012486
12500607,Quality accomodation with patio in Gracia,15802369,Familia,Gràcia,la Vila de Gràcia,41.40566635131836,2.152585983276367,Entire home/apt,124,3,269,2023-03-08,3.23,2,24,56,HUTB-007794
11685016,Pis restaurat amb encant al cor del Poblenou.,62075195,Mariona,Sant Martí,el Poblenou,41.40377,2.20705,Entire home/apt,115,2,257,2023-03-12,3.40,1,291,59,HUTB-005001
11694653,Habitación centro Barcelona,51284431,Nia,Sants-Montjuïc,el Poble Sec,41.37329,2.16294,Private room,40,2,83,2023-03-04,0.98,1,291,41,
11707497,Beautiful room in big modern flat,62213187,Maximilian,Eixample,la Dreta de l'Eixample,41.39366,2.16052,Private room,38,1,1,2016-03-28,0.01,1,0,0,
12866743,Comfort center apartment Eixample,1432835,Angel,Eixample,Sant Antoni,41.37759,2.15799,Entire home/apt,115,3,157,2023-03-03,1.92,35,194,26,HUTB008257
12503523,Centric flat with a swimming pool,6896233,Daniela,Ciutat Vella,el Barri Gòtic,41.38532,2.17246,Entire home/apt,100,32,2,2018-04-03,0.02,1,364,0,
12869509,Flat Barceloneta near to the beach,70372400,Nick,Ciutat Vella,la Barceloneta,41.37921,2.19022,Private room,35,3,4,2016-09-12,0.05,1,0,0,
12506292,Trendy 3 Bed Apartment in Central BCN,67723465,Raphael,Eixample,Sant Antoni,41.38066,2.15987,Entire home/apt,197,2,224,2023-02-18,2.73,1,307,41,HUTB-011449
12882521,"Terrace, sun and local lifestyle in Gracia",3556337,Alejandro,Gràcia,la Vila de Gràcia,41.40053,2.15967,Entire home/apt,124,1,128,2023-02-19,1.56,34,304,35,HUTB-000052
12894713,Cozy newly renovated apartment in Gracia,3556337,Alejandro,Gràcia,la Vila de Gràcia,41.40133,2.15799,Entire home/apt,133,1,106,2023-03-10,1.31,34,276,42,HUTB-008077
12510909,Holiday in Barcelona,51663590,Svetlana,Sant Martí,el Besòs i el Maresme,41.41507,2.2183,Entire home/apt,45,32,11,2019-05-06,0.13,2,65,0,No se alquila menos de 32 noches
11728465,Friendly studio in Born,8635649,Marc,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38443,2.18305,Entire home/apt,81,1,220,2023-02-25,2.68,1,238,46,HUTB-001590
12894714,Comfortable apartment next to S. Familia,3556337,Alejandro,Eixample,la Sagrada Família,41.40473,2.18128,Entire home/apt,171,1,117,2023-03-11,1.44,34,261,35,HUTB-004671
12908145,double bedroom + living room in the center of BCN,70748591,Bibi,Eixample,la Dreta de l'Eixample,41.38934,2.1756,Private room,79,2,2,2016-06-26,0.02,2,0,0,
12913113,"Centric and spacious,  excellent for families",70530657,Courtenay Realty,Eixample,l'Antiga Esquerra de l'Eixample,41.39316,2.14819,Entire home/apt,275,3,212,2023-02-20,2.56,1,230,18,HUTB-011199
12514918,IDEAL APARTMENT SAGRADA FAMILIA,67778225,Marisa,Eixample,la Sagrada Família,41.40774,2.17563,Entire home/apt,136,1,288,2023-03-12,3.44,1,201,66,HUTB-002555
12528102,Amazing view room in the city center.,45101786,Carlos,Ciutat Vella,el Raval,41.3779,2.17278,Private room,54,50,133,2020-02-20,1.59,1,179,0,Exempt
12531069,Best Private Room in Barcelona,19866338,Eduardo,Eixample,la Dreta de l'Eixample,41.39094,2.16732,Private room,65,1,2,2016-05-24,0.02,1,0,0,
12927834,Gaudí deluxe - Exclusive penthouse Sagrada Familia,8876390,Enric & Packo,Eixample,la Sagrada Família,41.40598,2.17603,Entire home/apt,182,3,238,2023-02-24,3.04,6,167,33,HUTB-712474
12938496,BORN - 2Bedroom apartment in the heart of BCN,3775349,Caterina,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38144,2.1827,Entire home/apt,121,32,0,,,42,99,0,
12556633,Palau de la Musica Apartment 3H #2,28388457,Eduardo,Ciutat Vella,el Barri Gòtic,41.38731,2.17331,Entire home/apt,205,2,121,2023-02-20,1.47,17,284,26,HUTB-000921
12941605,Two-bedroom apartment in the heart of el Born,10693680,Ramón,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38749,2.18236,Entire home/apt,50,32,4,2021-11-30,0.05,37,73,0,
12567485,UNIQUE PASEO DE GRACIA CASA BATLLÓ,58054871,Javier Y Pilar,Eixample,la Dreta de l'Eixample,41.39092,2.16504,Entire home/apt,950,3,73,2022-12-29,0.89,1,264,16,HUTB-008411
11729388,Engineeer rents 1-2 pax sleeep room,62384682,Pablo,Nou Barris,Porta,41.433746337890625,2.177107095718384,Private room,26,31,20,2023-02-04,0.24,1,163,13,
12942430,2 bedroom apartment in Borne,3376710,Maria StayBarcelona,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38599,2.18182,Entire home/apt,50,32,3,2022-07-20,0.05,38,73,1,
12943964,Barcelona Fira - 3 Bedroom Apartment,3376710,Maria StayBarcelona,Sants-Montjuïc,Hostafrancs,41.3742,2.14789,Entire home/apt,44,32,1,2018-03-07,0.02,38,73,0,
11737208,Sants Estación Robrenyo 33  1A,17532317,Hospitality Apartment Management Sl,Sants-Montjuïc,Sants,41.38167,2.13785,Entire home/apt,82,2,268,2023-02-18,3.18,7,156,40,HUTB-001673
11737613,Private room single bed,61928398,Hanni,Eixample,el Fort Pienc,41.39349,2.18429,Private room,10,1,0,,,1,0,0,
12583783,Exquisit Renovated Flat City Center,68249932,BALER Inversors S.L.,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38837,2.17562,Entire home/apt,320,3,19,2022-05-01,0.23,1,6,1,HUTB-007800
12944567,Unique PENTHOUSE in Sant Antoni,2759239,Mike & Federica,Eixample,Sant Antoni,41.3761,2.15879,Entire home/apt,91,32,25,2023-02-06,0.31,1,347,3,
12584187,At the heart of Barcelona (monthly rental),26721284,Teresa,Ciutat Vella,el Raval,41.37928,2.17144,Entire home/apt,65,32,0,,,1,0,0,
12587201,ELEGANT BOUTIQUE APARTMENT,68272406,Miguel,Eixample,Sant Antoni,41.37641,2.15932,Entire home/apt,280,4,13,2022-04-14,0.16,1,276,1,HUTB-005092
11745779,Prime location on Provenca,23992171,Kristen,Eixample,la Dreta de l'Eixample,41.39422,2.1583,Private room,30,2,1,2016-06-22,0.01,1,0,0,
11751396,Zimmer in Zentraler Familienwohnung,37862782,Sandra,Eixample,Sant Antoni,41.37697,2.15652,Private room,30,3,3,2016-08-19,0.04,1,0,0,
12958616,Sweet flat close to Camp Nou.,67550783,Salvador,Les Corts,la Maternitat i Sant Ramon,41.37967,2.12841,Private room,25,2,4,2016-09-25,0.05,1,0,0,
12960189,Three Bedroom Apartment Carrer Tamarit You Stylish,8130906,Arina You Stylish,Eixample,Sant Antoni,41.37585,2.15741,Entire home/apt,272,1,122,2023-03-12,1.49,33,143,24,HUTB-001791
11755206,L'AUDITORI,56855891,Ancry,Eixample,el Fort Pienc,41.3966,2.18488,Entire home/apt,106,1,336,2023-02-18,3.97,3,63,56,HUTB-007523
12598046,Three bedroom apartment Carrer Valencia YouStylish,8130906,Arina You Stylish,Eixample,la Dreta de l'Eixample,41.3994,2.17288,Entire home/apt,273,1,49,2023-03-07,0.60,33,98,24,HUTB-009478
12980088,El Gotic Central Barcelona,71450583,Shawn,Ciutat Vella,el Barri Gòtic,41.38026,2.17818,Private room,41,2,0,,,1,0,0,
12598354,Lovely modernist apartment The Gaudí Suites III,68356937,Mauro,Eixample,la Dreta de l'Eixample,41.3981,2.16783,Entire home/apt,195,4,147,2023-03-04,1.79,1,101,44,HUTB-005865
11762804,Apartamento para dos en el Centro (Z),5843487,Rosario/Diana,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38688,2.17508,Entire home/apt,39,32,25,2023-01-09,0.30,18,111,6,Exempt
12983908,Hello Gracia! single room in happy flat,2413056,Maite,Gràcia,el Camp d'en Grassot i Gràcia Nova,41.41092,2.16015,Private room,20,31,45,2022-03-30,0.54,1,284,1,
11765354,Cozy double room in Gracia,11992113,Alex,Gràcia,la Vila de Gràcia,41.40514,2.16115,Private room,24,1,3,2016-08-20,0.04,1,0,0,
12622252,central 2 bed 5* APT with balcony,893805,Phil And Fiona,Eixample,la Dreta de l'Eixample,41.39578,2.16975,Entire home/apt,200,2,252,2023-03-03,3.04,13,269,55,HUTB-006583
12985982,Chambre privée proche transport,27880183,Maëva,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38692,2.18047,Private room,25,1,2,2016-07-04,0.02,1,0,0,
12627328,Terraza perfecta para el verano,68561294,Najjat,Gràcia,la Vila de Gràcia,41.39966,2.15745,Private room,40,1,0,,,1,0,0,
12994881,Big room in stylish apartment in BCN city center,42214311,Ángel,Eixample,la Dreta de l'Eixample,41.39665,2.1605,Private room,52,2,190,2020-01-29,2.32,1,0,0,Exempt
12628165,Room in the city center!,68567095,Virginia,Eixample,el Fort Pienc,41.39507,2.17751,Private room,30,1,1,2016-04-27,0.01,1,0,0,
11767366,charming cozy room,62633302,Ying,Eixample,la Nova Esquerra de l'Eixample,41.38019,2.14781,Private room,44,1,35,2017-10-09,0.42,2,0,0,
11781693,HABITACION DOBLE BARCELONA,20885212,Mickael  Y Dayana,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.39054,2.1819,Private room,47,3,33,2019-03-11,0.40,1,0,0,
12999973,Sunny Penthouse. Big terrace great Views.Elevator,17094929,Merce & Jepis,Eixample,la Nova Esquerra de l'Eixample,41.37736,2.14988,Entire home/apt,123,4,221,2023-03-06,2.72,2,178,40,HUTB-010314
11807197,Bonito estudio,10180380,Rosa,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38919,2.17669,Entire home/apt,40,32,4,2021-05-01,0.09,2,255,0,Periodo minimo de alquiler 32 dias
11814469,STUNNING APT SAGRADA FAMILIA VIEWS Wi-Fi/AC/4PP,5543127,Vicky & Agus,Gràcia,la Vila de Gràcia,41.40142,2.16076,Entire home/apt,147,2,178,2023-03-03,2.10,27,328,36,HUTB-004534
12634537,Spacious & Centric Apartment With Private Terrace,20439333,Valerie,Ciutat Vella,el Raval,41.37555,2.17498,Entire home/apt,315,2,148,2023-03-12,1.78,1,211,15,HUTB-002580
13009615,Sweet Inn | Bohemian Apt. in Sagrada Familia district,32037490,SweetInn,Eixample,la Dreta de l'Eixample,41.40161,2.16935,Entire home/apt,168,2,172,2023-01-14,2.10,183,208,18,HUTB-005859
12673013,Quite double room in familiar flat,17469787,Cristina,Nou Barris,Vilapicina i la Torre Llobeta,41.42959,2.1767,Private room,42,32,74,2022-11-12,0.89,2,270,1,Exempt
11821878,Room to rent in sunny Barcelona,34262691,Ilona,Sant Martí,el Poblenou,41.40598,2.2049,Private room,25,1,0,,,2,0,0,
11830051,1 BED IN MIXED 2 PERS DORMITORY ROOM CITY CENTER,41807465,Casa-Barcelo-Hostel,Eixample,l'Antiga Esquerra de l'Eixample,41.39256,2.15361,Shared room,40,1,12,2019-10-22,0.14,18,0,0,HUTB-022013
13009911,LA BUENAVISTA - 3 BED PENTHOUSE WITH GREAT VIEWS,70624594,Julio,Eixample,Sant Antoni,41.37533,2.15906,Entire home/apt,148,2,121,2023-02-25,1.53,3,135,16,HUTB-010328
12678418,Habitación individual en el Raval,21640636,Anna,Ciutat Vella,el Raval,41.38108,2.16397,Private room,50,1,0,,,2,0,0,
13013764,Double room in a bright appartment,4425048,Geri,Sant Martí,el Clot,41.40877,2.1888,Private room,80,1,1,2016-05-16,0.01,2,0,0,Exempt
11830886,PRIVATE ROOM FOR 2 PERSONS IN HEART BARCELONA CITY,41807465,Casa-Barcelo-Hostel,Eixample,l'Antiga Esquerra de l'Eixample,41.39253,2.15374,Private room,70,1,7,2019-08-13,0.09,18,0,0,HUTB-022013
13017788,LUXURY PASEO DE GRACIA CASA BATLLO,71851332,Borodin,Eixample,la Dreta de l'Eixample,41.39125,2.16541,Entire home/apt,896,3,45,2023-02-22,0.55,1,293,15,HUTB-009629
11832785,PASEO DE GRACIA TOP FAMILY. HUTB-009183,14002195,Agustín,Eixample,la Dreta de l'Eixample,41.392338,2.164229,Entire home/apt,384,2,8,2023-03-14,0.10,8,270,5,HUTB-009183
11838711,Cozy Room for 1 persone :) BCN,42327685,Vanessa,Eixample,l'Antiga Esquerra de l'Eixample,41.38729,2.15475,Private room,28,2,27,2017-09-22,0.32,1,0,0,
13030499,Private Room next to Casa Batló,46140441,Tobias,Eixample,l'Antiga Esquerra de l'Eixample,41.38995,2.16173,Private room,70,3,2,2016-06-06,0.02,2,0,0,
13030914,CAMERA DOPPIA IN PLAZA DE ESPANYA,28869862,Nicole,Sants-Montjuïc,Hostafrancs,41.372,2.14331,Private room,45,3,0,,,1,0,0,
11856900,SAGRADA FAMILIA VIEWS we care about your safety,63198399,Ma Spain Horizon,Eixample,la Sagrada Família,41.40614,2.17187,Entire home/apt,197,2,70,2022-12-06,0.85,2,80,5,HUTB-004273
13035530,Cozy double room. Great location and view!,47824385,Pablo,Horta-Guinardó,el Guinardó,41.41536,2.17118,Private room,45,2,12,2020-01-02,0.21,1,0,0,
11857023,Two bedroom apartment with terrace and pool,8130906,Arina You Stylish,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41.40589,2.21523,Entire home/apt,180,1,10,2022-12-02,0.14,33,132,4,HUTB-004635
11857224,"Comfortable, spacious and cozy loft!(Min. 31 days)",1141201,Ricard,Gràcia,la Vila de Gràcia,41.3996,2.15899,Entire home/apt,81,31,77,2023-03-04,0.92,5,41,6,Exempt
11857281,Double room with sunny 20m terrace,63200951,Helena,Sant Martí,el Poblenou,41.40153,2.20132,Private room,45,1,13,2016-12-31,0.16,1,0,0,
12693694,Modern and authentic in the heart of Poble Sec,67751158,Rachid,Sants-Montjuïc,el Poble Sec,41.37417,2.16341,Entire home/apt,99,3,281,2023-03-12,3.50,1,262,61,HUTB-009594
13057411,Hab. grande en el corazón del Raval,14025818,Julia,Ciutat Vella,el Raval,41.38097,2.17334,Private room,60,1,2,2016-08-07,0.02,1,0,0,
12694295,Luminoso apartamento 42 en el Born,6797428,Bellart,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38358,2.18016,Entire home/apt,128,3,48,2022-11-23,0.64,15,148,8,HUTB003802
11857408,SAGRADA FAMILIA SUN we care about four safety,63198399,Ma Spain Horizon,Eixample,la Sagrada Família,41.40652,2.1705,Entire home/apt,183,2,53,2022-11-16,0.76,2,81,6,HUTB-008205
13058717,Espacio,72318227,Silviorren,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41.40991,2.21035,Private room,30,3,0,,,1,0,0,
11862028,Serennia Arc de Triomf 2 bedroom,63229593,Serennia,Eixample,el Fort Pienc,41.39507,2.18039,Entire home/apt,206,3,208,2023-02-26,2.50,10,201,81,HUTB-003882
13059626,Private Room next to Casa Batló,46140441,Tobias,Eixample,la Dreta de l'Eixample,41.39097,2.16157,Private room,70,3,1,2016-06-01,0.01,2,0,0,
11869596,Room in Barcelona,34262691,Ilona,Sant Martí,el Poblenou,41.40361,2.20615,Private room,40,4,1,2016-07-19,0.01,2,0,0,
13070531,Suite con terraza y baño privado,16571993,Catalina,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.39607,2.14162,Private room,111,3,14,2023-03-02,0.17,1,322,5,
11877523,Anima Apartments Deluxe,28043451,Anima Apartments,Eixample,la Dreta de l'Eixample,41.39929,2.17254,Entire home/apt,181,1,218,2023-02-19,2.58,13,36,49,HUTB-008379
11879723,Nice room in charm apt.,3847135,Andrea,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38661,2.18066,Private room,32,3,3,2016-04-17,0.04,1,0,0,
12694296,"Central, big apartment 11",6797428,Bellart,Ciutat Vella,el Barri Gòtic,41.38296,2.1789,Entire home/apt,135,3,175,2023-03-12,2.12,15,169,45,HUTB003806
13074903,High Comfort 3 Bedrooms' Apartment (32)HUTB:004810,17751441,Oswald,Eixample,Sant Antoni,41.38209,2.16137,Entire home/apt,286,4,112,2023-02-19,1.39,11,103,19,HUTB-004810
13076706,4. double room private bath A/C Wifi Near Ramblas,1333556,Ari,Ciutat Vella,el Raval,41.3784,2.17519,Private room,22,31,2,2022-07-07,0.21,5,0,2,
12695277,Spacious Room 50m to SagradaFamilia,69002561,Svitlana,Eixample,la Sagrada Família,41.40304,2.17192,Private room,44,1,296,2020-03-11,3.54,2,0,0,
12695395,Nice room in Barcelona centre,55394382,Lorena,Ciutat Vella,el Raval,41.38138,2.16576,Private room,60,1,0,,,1,0,0,
11882029,Serennia Ramblas-Pl.Catalunya -2 rooms,63229593,Serennia,Eixample,la Dreta de l'Eixample,41.38651,2.16576,Entire home/apt,400,3,21,2022-02-21,0.30,10,32,0,HUTB-001254
13079105,Double room in the middle of Gracia,3333326,Anna,Gràcia,la Vila de Gràcia,41.40184,2.1568,Private room,30,1,28,2017-07-31,0.35,1,0,0,
11884918,Miracle Street Apartment Barcelona,63374052,Theo,Sants-Montjuïc,Sants,41.37781,2.13372,Entire home/apt,86,4,192,2023-03-12,2.31,1,37,44,HUTB-001155
11885430,Serennia Ramblas-Pl.Catalunya -3 rooms,63229593,Serennia,Eixample,la Dreta de l'Eixample,41.38651,2.16576,Entire home/apt,450,3,15,2022-01-31,0.18,10,32,0,HUTB-001255
12695837,Sunny Room in Barcelona Center,69005335,Omar,Ciutat Vella,el Raval,41.37794,2.16837,Private room,35,1,0,,,1,0,0,
13086371,"Sunny, private room in a shared flat",72627055,Sevda,Eixample,el Fort Pienc,41.40016,2.17991,Private room,25,3,1,2016-07-11,0.01,1,0,0,
11890842,Bonito y cerca de la playa  Close to the beach,38436463,Andrea,Sant Martí,el Poblenou,41.40664,2.2004,Entire home/apt,150,3,84,2019-12-13,1.00,1,0,0,HUTB-008251
13087306,Peacefull accomodation in Barcelona,8691606,Vivian,Sants-Montjuïc,Sants,41.37589,2.13316,Private room,76,5,6,2019-02-28,0.07,1,0,0,
11898346,Serennia Comfort I 4 bedrooms apartment,63229593,Serennia,Ciutat Vella,el Raval,41.38558,2.16506,Entire home/apt,650,3,46,2022-02-24,0.56,10,32,0,HUTB-008577
13093469,COZY DOUBLE ROOM IN PLAZA DE ESPAÑA,16254397,Silvia,Eixample,Sant Antoni,41.37654,2.1519,Private room,30,1,3,2016-05-25,0.04,1,0,0,
11923685,Blasco de Garay Apartment,9478280,Simona & Pia,Sants-Montjuïc,el Poble Sec,41.37342,2.16441,Entire home/apt,141,1,27,2023-02-19,0.32,30,201,8,HUTB-004022
11930629,Tordera  HUTB-009446,400416,Cens Sl,Gràcia,la Vila de Gràcia,41.4019,2.16333,Entire home/apt,98,7,37,2019-10-22,0.44,6,19,0,HUTB-009818
13103577,Sunny Gothik and Port Apartment,2262273,Serket,Ciutat Vella,el Barri Gòtic,41.38149,2.18035,Entire home/apt,125,32,6,2022-10-09,0.11,21,312,1,
11931355,Single Room,63686955,Anabel,Sants-Montjuïc,la Bordeta,41.3681,2.13284,Private room,25,1,0,,,1,0,0,
12698020,Unique little room with private bath in The Born,33776136,Lourdes,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38884,2.18063,Private room,30,32,244,2022-11-01,5.01,2,345,76,Exempt
13104558,Amazing apartment in the heart of BCN,1757501,Marc,Gràcia,la Vila de Gràcia,41.40016,2.15476,Private room,85,15,4,2019-08-27,0.05,1,0,0,Exempt
13106697,La Mediterránea - Homecelona Apts,2748428,Sha,Sant Martí,el Poblenou,41.395978867638874,2.206394381917398,Entire home/apt,112,3,232,2023-03-09,2.82,3,231,46,HUTB-009201
12711740,The brightest room and best views in Barcelona!!,66045682,Brian,Sants-Montjuïc,el Poble Sec,41.37049,2.16433,Private room,27,3,115,2019-10-21,1.40,2,0,0,
13108452,Zoetrope - Passatge Sert Urquinaona Wifi ideal,27573426,EasyFlat,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38805,2.17598,Entire home/apt,51,32,14,2022-09-01,0.18,19,116,3,
11938945,Piso Eixample con terraza y parking,59290300,Núria,Eixample,la Nova Esquerra de l'Eixample,41.38896,2.14684,Entire home/apt,80,32,34,2023-02-28,0.46,1,91,6,Exempt
13114888,La estancia de larga duración !,72935372,Mira Y Rubén,Eixample,la Sagrada Família,41.4018,2.17879,Private room,50,32,270,2023-03-11,3.28,1,147,64,
11942471,Near,63550584,Soyeon,Eixample,la Dreta de l'Eixample,41.39356,2.17234,Private room,14,1,0,,,1,0,0,
12727132,1. Private Bath with bunk bed and balcony,1333556,Ari,Ciutat Vella,el Raval,41.37638,2.17511,Private room,27,31,10,2022-06-25,0.13,5,0,2,
13115342,Cozy room very well located - Arc del Trioumf,27160648,Kel,Eixample,el Fort Pienc,41.39245,2.1835,Private room,50,1,4,2016-07-05,0.05,1,0,0,
12744365,Room with private bathroom close to everything!,2183341,Mona,Gràcia,el Camp d'en Grassot i Gràcia Nova,41.40368,2.16431,Private room,44,2,17,2019-02-26,0.21,1,0,0,
