id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
12916493,Ca La Conxita - casa rural per a 5 persones.,70833617,Gemma,,Boadella d'Empordà,42.3207,2.88067,Entire home/apt,174,2,46,2023-03-26,0.82,1,244,15,PG-000951
12916507,Villa mit Blick auf ganz Tossa,43424536,Yourhouseinspain Sabine,,Tossa de Mar,41.72912,2.93565,Entire home/apt,160,5,2,2021-04-04,0.04,16,280,0,HUTG-023679
12924114,Seaside apartment with pool,70916523,Debi,,Llançà,42.36912,3.15716,Entire home/apt,160,2,20,2022-08-23,0.29,1,180,6,Hutg-021144
12924846,New villa with stunning (sea) views &infinity pool,2414740,Farid,,Sant Feliu de Guíxols,41.78625,2.9959,Entire home/apt,495,6,17,2022-08-18,0.21,1,343,5,
12926721,Magnifique T3 Rosas vue marina et mer,70936082,Mathieu,,Roses,42.26613,3.14589,Entire home/apt,70,3,8,2022-08-26,0.11,1,244,3,HUTG-029298
12928561,Costa Brava house with sea viewPALS,70959256,Pilar,,Pals,41.98439,3.19693,Entire home/apt,150,4,29,2022-09-20,0.36,1,78,4,HUTG-001284
12929189,Petit nid au bord de la mer,31271220,Samia,,Lloret de Mar,41.69805,2.84026,Entire home/apt,70,7,14,2022-05-28,0.17,1,182,1,
12930588,"Apartament modern, vistes a la badia de Cadaqués",70282855,Carpe,,Cadaqués,42.29421,3.27973,Entire home/apt,256,1,11,2022-11-01,0.19,4,119,1,ATG-000059
12940761,Villa Martina,50309706,Crystal Villas,,Tossa de Mar,41.71222,2.89997,Entire home/apt,222,2,7,2022-12-27,0.22,19,307,3,HUTG-003812
12948847,Acogedor apartamento con vistas en Puigcerdà,135710050,Ana,,Puigcerdà,42.43952,1.93355,Entire home/apt,98,2,33,2022-10-21,0.40,1,127,3,HUTG-018414
12951308,Apart Priçosa in jewish old town Girona,71155561,Joan Carles-Nuri,,Girona,41.98613,2.82579,Entire home/apt,115,3,180,2023-03-21,2.17,1,182,13,HUTG-023417
11565203,Lovely Mediterranean Villa,545264,Enrique,,Tossa de Mar,41.71621,2.90529,Entire home/apt,160,8,19,2022-08-13,0.23,1,293,2,HUTG-021763
11566915,Garden house: Casa Rosa.,61103836,Rosa,,Santa Cristina d'Aro,41.81482,3.00291,Entire home/apt,92,1,73,2022-10-18,0.86,3,258,3,HUTG-024167
11584193,Apartment Margarita - A little piece of heaven!,28677197,Diane,,Roses,42.2648,3.18748,Entire home/apt,82,2,165,2022-11-17,1.93,3,289,28,HUTG-010766
11585123,"Ca l'Estrella I, Planta Baja a 50m playa-puerto",61258644,Esther,,Torroella de Montgrí,42.05406,3.20596,Entire home/apt,73,1,164,2023-03-12,1.94,3,85,22,HUTG-022243
11603689,apartamento muy cerca de la playa,61277376,M-Olga,,Sant Pere Pescador,42.18611,3.08094,Entire home/apt,80,4,20,2022-08-26,0.24,1,304,1,HUTG-046104
11605038,MAS DURAN - Espectacular masía en el Baix Empordà,61414679,Oriol,,La Pera,42.02676,2.979826,Entire home/apt,767,2,1,2016-06-26,0.01,7,5,0,HUTB-000097
11605104,HABITACIÓN PRIVADA GIRONA CAPITAL (no fumadores),31130378,Rayisa,,Girona,42.00805,2.82357,Private room,31,1,101,2019-09-05,1.20,1,8,0,
11615388,Costabravaforrent Masferrer 5,4208003,Cristina,,L'Escala,42.1237,3.13393,Entire home/apt,56,1,0,,,34,0,0,HUTG-011079
11621226,Pequeño Ático & Terraza a 80m playa,17990379,Dani,,Lloret de Mar,41.70055,2.85177,Entire home/apt,52,7,109,2023-03-15,1.28,1,253,18,HUTG-021720
11622901,W-1 Duplex with great terrace and wonderful views.,4629712,Immo Cala Marquesa,,Palafrugell,41.88129,3.17755,Entire home/apt,76,4,1,2018-08-04,0.02,110,28,0,HUTG-006450
11631699,Résidence Ampurdà avec vue sur mer,61635790,Pascal,,Roses,42.26457,3.15398,Entire home/apt,80,7,18,2022-08-27,0.22,1,330,4,
11635221,Ático céntrico cerca de la playa,29726741,Marc,,Lloret de Mar,41.70319,2.85436,Private room,2000,1,0,,,1,365,0,
11636349,Torre con vistas al mar. Tossa,61672659,Jeannette,,Tossa de Mar,41.72228,2.92975,Private room,400,15,19,2023-01-03,0.23,1,262,3,HUTG-018498
11636672,Renovated villa with private swimming pool,61676314,Dorian,,Roses,42.28757,3.15934,Entire home/apt,115,7,36,2022-09-30,0.44,1,74,10,
11647002,Apartament amb piscina i aire condicionat a Pals,61648067,Marta,,Pals,41.98618,3.18751,Entire home/apt,100,2,15,2022-09-05,0.22,2,161,2,HUTG-016454
11649523,apartamento en Platja d'aro,61789423,Raul,,Castell-Platja d'Aro,41.81701,3.06338,Entire home/apt,170,6,6,2022-08-17,0.07,1,365,2,HUTG-024972
11662743,Duplex frente al Mar con parking HUTG-022030,51491777,Cristina,,Castell-Platja d'Aro,41.82041,3.0716,Entire home/apt,105,2,51,2023-02-13,0.60,1,296,12,HUTG-022030
11668107,The French Consul's Apartment,3049250,Edgar,,Portbou,42.42658,3.15885,Entire home/apt,65,3,37,2022-10-19,0.43,4,320,4,HUTG-021282
11670024,Apto. en la Vila Vella de Santa Pau,61956430,Marta,,Santa Pau,42.14515,2.57235,Entire home/apt,88,2,93,2023-01-10,1.14,2,360,15,ATG-000022
11677624,Apartament Antic Plankton - wifi+parking+beach,62020759,Josep,,Palafrugell,41.88988,3.18506,Entire home/apt,127,2,2,2019-08-14,0.04,1,292,0,HUTG-022416
11686754,"Grande maison de ville, La Bisbal d'Empordà",46285425,Sandrine & Jean-Michel,,La Bisbal d'Emporda,41.95694,3.03612,Entire home/apt,350,7,18,2020-01-01,0.22,5,20,0,HUTG-029339
11688610,"A-22 House with sea view and pool, Aiguablava",4629712,Immo Cala Marquesa,,Begur,41.92769,3.21496,Entire home/apt,130,1,12,2022-09-17,0.15,110,65,3,HUTG-017800
11691751,Mirablau,62120128,Xevi,,Castelló d'Empúries,42.23921,3.12632,Entire home/apt,155,3,43,2022-11-06,0.51,1,174,3,HUTG-022178
11693144,"Vista mar, piscina, jardín y aparcamiento",10348010,Maria,,Roses,42.26556,3.16536,Entire home/apt,156,2,94,2023-01-03,1.10,4,308,19,HUTG-010822
11693377,Práctico estudio ideal parejas,26471266,Silvia,,L'Escala,42.11501,3.13327,Entire home/apt,120,6,30,2022-08-19,0.36,1,0,2,HUTG-007817
11694371,Stone house near the sea in Costa Brava/Empordà,62138425,Núria,,Torroella de Montgrí,42.07902,3.11976,Entire home/apt,280,7,14,2022-05-29,0.17,1,67,1,HUTG-017016
11705599,"ISABELLA Vue mer, bain, kitchenette, accès privé",62224418,(Hidden By Airbnb),,Begur,41.95463,3.20174,Private room,150,3,0,,,4,0,0,HUTG-045644
11711489,8 Bed & Private Pool Family Villa by Pals Beach,40105432,Harriet,,Pals,41.99877,3.19187,Entire home/apt,435,5,0,,,1,273,0,HUTG-037874
11711703,Apartamentos piscis 2,57122891,Oscar,,Castell-Platja d'Aro,41.81466,3.06544,Entire home/apt,150,2,7,2022-09-12,0.09,2,328,1,HUTG-022022
11712173,APARTAMENTO RURAL para 4 en Agroturismo con granja,62264867,Joan,,Fontanilles,42.01896,3.09381,Entire home/apt,156,7,2,2021-01-07,0.06,9,315,0,PG-000414
11713036,Rosas(Canyelles)-Beautiful house with amazing view,42748237,Nanni,,Roses,42.24798,3.20081,Entire home/apt,65,3,39,2019-10-30,0.48,1,33,0,
11716662,Apto no disponible. Gestiona do baja de airbnb,10222076,Nuria,,Palafrugell,41.89213,3.1846,Entire home/apt,14500,4,18,2022-08-28,0.22,1,165,2,
11729081,Studio with pool in Costa Brava,62382749,Oscar,,Palamós,41.85752,3.13913,Entire home/apt,87,6,30,2023-03-26,0.37,2,130,9,HUTG-023691
11730961,Acojedor apartamento planta baja,40854969,Elena,,Camprodon,42.31208,2.3714,Entire home/apt,80,2,128,2023-03-12,1.50,2,80,29,HUTG-052924
11733341,Piso en el corazón del Cap de Creus,9058493,Xi,,La Selva de Mar,42.32541,3.18851,Entire home/apt,75,2,70,2021-08-08,0.85,1,30,0,Exempt
11734112,HABITACIÓN Y DESAYUNO EN AGROTURISMO CON CABALLOS,62264867,Joan,,Fontanilles,42.01907,3.09387,Private room,124,1,6,2021-05-30,0.09,9,204,0,PG-000484
11736309,Budhaholidays-Villa Toldrà,5980639,Delfina,,Sils,41.85211,2.73043,Entire home/apt,260,50,0,,,10,364,0,
11739742,TAMARIU PLAYA.  Lujoso apartamento.,6512208,Patricia,,Palafrugell,41.91998,3.20752,Entire home/apt,198,3,5,2022-11-01,0.56,1,321,5,HUTG-020812
11743850,Belle maison conviviale à SA TUNA,62482998,Sophie,,Begur,41.95952,3.22307,Entire home/apt,220,7,5,2019-10-23,0.06,1,301,0,HUTG-043215
11747110,Villa Allegre- piscina privada- 8 personas,23324405,Silvia,,L'Escala,42.11118,3.15892,Entire home/apt,129,4,33,2022-10-03,0.48,64,216,8,HUTG-019347
11760158,...APARTAMENTOS...,59177210,Tatyana,,Lloret de Mar,41.69744,2.82834,Entire home/apt,60,2,3,2016-07-26,0.04,2,0,0,HUTG019729
11767044,Apartamento a 500m. de la playa con parking,62604406,Paco,,Tossa de Mar,41.72451,2.93386,Entire home/apt,78,3,78,2022-11-05,1.00,1,136,21,HUTG-014650
11775590,Апартаменты! А,59177210,Tatyana,,Lloret de Mar,41.69512,2.82704,Entire home/apt,60,6,6,2019-09-05,0.07,2,0,0,HUTG-021722
11779211,CAN TARONGETA - Soleado Apto. 1-4,3387407,Enric & Gemma,,Palafrugell,41.91727,3.16691,Entire home/apt,109,2,13,2022-05-23,0.16,12,339,1,HUTG-022405
11781653,Rustic house with a spacious garden,59433795,Olga,,Sant Feliu de Guíxols,41.78623,3.02829,Entire home/apt,111,5,14,2022-08-06,0.17,1,291,2,HUTG-018492
11784879,CAN TARONGETA - Soleado Ático 2-3,3387407,Enric & Gemma,,Palafrugell,41.91727,3.16686,Entire home/apt,122,2,13,2022-10-26,0.16,12,318,4,HUTG-008973
11785084,"Superbe appartement, vue imprenable sur mer!",62758465,Sandrine Et Franck,,Llançà,42.36484,3.15834,Entire home/apt,128,2,26,2023-01-04,0.30,1,302,3,HUTG-019620
11787420,Apto. en zona ajardinada con piscina,62774857,Jacqueline,,Palamós,41.86166,3.14598,Entire home/apt,120,7,12,2022-08-27,0.15,1,146,2,HUTG-043899
11795369,Playa a 5min  y vistas al mar,62148656,Raul,,Palamós,41.84495,3.13104,Entire home/apt,145,4,7,2020-08-11,0.09,1,362,0,
11798464,Casita a 10 min de la Costa Brava,4188964,Edgar,,La Bisbal d'Emporda,41.95898,3.03799,Entire home/apt,80,5,52,2022-08-27,0.64,1,357,5,HUTG-025487
11805735,Appartement Vue imprenable,32178210,Lucile,,Sant Feliu de Guíxols,41.77689,3.0299,Entire home/apt,71,6,26,2022-09-13,0.32,1,214,6,HUTG-019769
12331375,Penthouse best located!,60988344,Lilia,,Lloret de Mar,41.70249,2.84414,Entire home/apt,369,3,5,2022-08-28,0.06,1,60,2,HUTG-021859
12333604,Nice Villa closed downtown and beach,66567123,Sandro,,Roses,42.26143,3.18435,Entire home/apt,78,7,38,2022-09-14,0.46,1,149,3,HUTG-016280
12335299,Apartament a L'Escala,66580240,Eva,,L'Escala,42.11486,3.15071,Entire home/apt,75,7,16,2022-08-28,0.20,1,88,3,
12337252,Apart for 6.Swimming pool.Beach 300m,31748307,Fernando,,Torroella de Montgrí,42.04123,3.19255,Entire home/apt,70,6,14,2021-07-24,0.17,1,0,0,HUTG-028880
12351249,"Apartment Urbanizacion Serrá Brava, Llorét de Mar",66701950,Paul,,Lloret de Mar,41.72059,2.87413,Entire home/apt,4000,7,42,2022-08-20,0.51,1,181,6,HUTB-000419
12357090,"Emblemático,balcón en CascoAntiguo 3.2*G*",10547296,Flateli,,Girona,41.98543,2.82396,Entire home/apt,60,2,80,2023-02-24,0.95,97,312,6,HUTG-022146
12377570,Cómoda casa para familias o amigos,55303695,Júlia,,Sant Hilari Sacalm,41.8769,2.5093,Entire home/apt,125,4,9,2022-08-05,0.11,1,153,1,HUTG-021792
12382146,Beautiful flat renovated with large terrace,66923673,Renan,,Roses,42.2664,3.15056,Entire home/apt,50,5,19,2022-08-31,0.23,1,117,3,HUTG-008352
12383069,PALAMÓS:Habitación doble con baño privado.,66930070,Claudia,,Palamós,41.8529,3.12688,Private room,54,2,93,2022-04-18,1.10,1,0,1,HUTG-024887
12383866,AJ-7 Apartment in the center with pool.,4629712,Immo Cala Marquesa,,Palafrugell,41.89379,3.18601,Entire home/apt,91,1,2,2019-09-08,0.05,110,94,0,HUTG-016853
12396386,Apartment in L escala with view to the sea,4792835,Raul,,L'Escala,42.1129,3.16643,Entire home/apt,125,2,28,2022-09-04,0.34,1,347,5,HUTG-034632
12400746,Albera (Can Llobet),1393119,Xavi,,Capmany,42.37355,2.92058,Entire home/apt,180,7,4,2023-03-29,0.06,8,265,1,PG-000454
12401239,Requesens (Can Llobet),1393119,Xavi,,Capmany,42.37355,2.92058,Entire home/apt,180,7,1,2018-08-13,0.02,8,288,0,PG-000456
12401390,Salines (Can Llobet),1393119,Xavi,,Capmany,42.37355,2.92058,Entire home/apt,210,7,0,,,8,257,0,PG-000457
12402173,"XVII century Vila in Ullastret, countryside & sea",26357312,Carmen,,Ullastret,41.99938,3.09326,Entire home/apt,155,2,189,2023-03-12,2.26,2,219,31,HUTG-043644
12404275,Centric Townhouse with Sea view,9531653,Kixe,,Cadaqués,42.28577,3.27666,Entire home/apt,400,3,40,2023-01-01,0.49,2,217,8,HUTG-022865
12420090,Ático gran terraza vista al mar a 200m de la playa,67177815,Josep,,Llançà,42.3592,3.16538,Entire home/apt,122,2,95,2023-03-20,1.13,1,145,15,HUTG-022286
12420887,Mediterranean Boutique Apartment,12451344,Alexandre,,Palamós,41.85367,3.12688,Entire home/apt,75,2,104,2023-02-20,1.24,2,323,19,HUTG-022602
12422736,Relax a Roses,12470535,Lola,,Roses,42.26702,3.16215,Entire home/apt,120,7,0,,,1,340,0,
12430449,private house near lloret,67239126,Fran,,Maçanet de la Selva,41.74577,2.7851,Entire home/apt,200,6,0,,,1,90,0,HUTG-021869
12436860,"Planta baja con jardín privado, piscina y tenis",67285121,Esperanza,,Castell-Platja d'Aro,41.79698,3.05224,Entire home/apt,171,2,34,2022-09-18,0.41,1,236,5,HUTG-024307
12441204,saMar ~ apartment,67307195,Pilar & Nil,,Tossa de Mar,41.72184,2.93359,Entire home/apt,94,4,27,2021-06-26,0.32,1,178,0,HUTG-027236
12444985,Centre of Begur 2 Bdrm pool & views,4020982,George,,Begur,41.9559,3.20775,Entire home/apt,113,3,112,2022-11-02,1.33,1,284,11,HUTG-022991
12447694,"C.BRAVA Calella amazing Apt,gardens,swimming pl!!!",67344208,Gloria,,Palafrugell,41.89199,3.18146,Entire home/apt,250,2,63,2022-09-11,0.77,1,276,9,HUTG027419
12508841,BATERIA 2 Fantastic apartment with sea views,21668566,Finques,,Llançà,42.3645,3.15924,Entire home/apt,81,7,1,2022-08-06,0.13,64,106,1,HUTG-022268
12513499,8 people flat with terrace-balcony,13595263,Frederic,,Roses,42.26451,3.17658,Entire home/apt,110,6,36,2022-08-12,0.44,1,341,2,
12515294,loue  grand T2  terrasse piscine plage commerce 4P,67779636,Devy Nidra,,Lloret de Mar,41.69764,2.82738,Entire home/apt,65,6,13,2022-08-20,0.16,1,278,2,HUTG-022772
12535566,Luxurious and Modern Eco Villa with Pool,67912756,Guy,,"Cruïlles, Monells i Sant Sadurní de l'Heura",41.91993,2.91615,Entire home/apt,878,7,16,2022-07-30,0.20,1,309,2,HUTG-022369
12539263,"Cal Txetxu, un refugio en el bosque. Montseny",13664033,Alberto,,Arbúcies,41.81295,2.51395,Entire home/apt,143,2,16,2019-08-24,0.19,1,0,0,HUTG-033083
12540028,"House with garden, private pool and wifi",67943073,Julie,,L'Escala,42.10619,3.14969,Entire home/apt,150,7,4,2022-08-14,0.05,1,29,1,
12549940,PORT DE LA SELVA pis assolejat ideal per families,66716590,Dolors,,El Port de la Selva,42.33876,3.20434,Entire home/apt,200,2,10,2022-08-30,0.12,1,337,1,
12555079,"Studio ""Paradis"" (100 m - central beach)",68050895,Regina,,Lloret de Mar,41.70039,2.84929,Entire home/apt,35,2,199,2023-03-01,2.38,1,42,28,HUTG-024338
12557011,Costa Brava Belle villa vue magnifique sur la mer,62224418,(Hidden By Airbnb),,Begur,41.95195,3.1975,Entire home/apt,490,7,6,2021-08-14,0.07,4,200,0,HUTG-045644
12557252,Casa historica con biopiscina,68065494,Mapi,,Madremanya,41.99489,2.95818,Entire home/apt,186,2,31,2022-10-24,0.37,1,218,6,HUTG-013736
12558762,"House: las flores 2704A, Begur",26281633,Mª Dolors,,Begur,41.94318,3.20059,Entire home/apt,143,3,2,2022-08-20,0.06,34,52,1,HUTG-000343
12563869,Casa en Cala Canyelles,18034091,Summer Dreams,,Lloret de Mar,41.7061,2.88421,Entire home/apt,190,1,128,2023-03-28,1.53,18,294,20,HUTG-050427
12566126,Flat in Girona's heart,49610601,Laura,,Girona,41.98499,2.8245,Entire home/apt,121,2,213,2023-03-03,2.53,4,155,46,HUTG-027706
12576241,Sant Pere Amazing Beach,68200559,Teresa & Daughters,,Sant Pere Pescador,42.18755,3.08354,Entire home/apt,90,9,19,2022-07-31,0.23,1,0,1,HUTG-022099
12577280,Precioso Apartamento en Colera,68206919,Xevi,,Colera,42.40337,3.15426,Entire home/apt,98,3,42,2022-08-29,0.50,1,363,4,HUTG-053572
12579849,APARTMENT WITH SEA VIEW & FREE WIFI,6153827,Maria Gloria,,Castelló d'Empúries,42.2384,3.12262,Entire home/apt,84,1,72,2023-03-12,0.86,1,223,14,HUTG-023201
12583245,Casa/Piscina a S'Agaró-Platja d'aro,68246206,Su,,Castell-Platja d'Aro,41.80018,3.04901,Entire home/apt,75,2,40,2017-09-24,0.48,1,139,0,HUTG-017986-94
12587614,Casa con Piscina Privada en la Costa Brava,48606600,José Luis,,Llagostera,41.82906,2.87211,Entire home/apt,450,3,1,2018-08-11,0.02,1,352,0,HUTG-023954
12589777,Costa Brava-St.Feliu. New Aparment.,68289064,Sergio,,Sant Feliu de Guíxols,41.78982,3.02621,Entire home/apt,95,5,106,2023-03-05,1.29,1,215,21,HUTG-023639
12595290,Apartment  2 line to the sea,68334501,Jose Luis,,Lloret de Mar,41.69753,2.84582,Entire home/apt,71,3,110,2023-03-05,1.38,1,166,14,HUTG-019012
12597973,Appartement méditerrannéen,68354290,Lionel,,Llançà,42.35675,3.16343,Entire home/apt,100,6,11,2022-08-06,0.13,1,241,2,
12601097,"Costa Brava, 20 m from a nice beach",68380902,Carles,,Roses,42.26278,3.15324,Entire home/apt,62,7,47,2022-08-27,0.58,1,119,8,HUTG-013763
12604210,Bonito Apartamento en Lloret de Mar,48693813,David,,Lloret de Mar,41.70023,2.82718,Entire home/apt,75,5,77,2023-03-14,0.92,1,157,9,HUTG-003821
12605682,Renovated villa with stunning views,18001683,John,,Calonge,41.85627,3.05535,Entire home/apt,225,6,9,2020-08-15,0.11,2,1,0,HUTB-022578
12614906,B-15 Apartment Begur,4629712,Immo Cala Marquesa,,Begur,41.95224,3.20462,Hotel room,80,1,28,2022-10-10,0.34,110,139,6,HUTG-014029
12624254,MOLÍ CAN COLL- Apart. Rural CUBIL (4-5PAX),65614642,Maria Angels,,Campelles,42.28929,2.13127,Entire home/apt,160,2,15,2023-02-12,0.19,2,349,3,HUTG-024835
12642098,"Apto Balinés,en el corazón de Blanes y a 50m PLAYA",28850634,Maria,,Blanes,41.67073,2.79011,Entire home/apt,58,7,67,2022-12-05,0.82,2,233,10,HUTG-027911
12658797,Can Cargol. Family atmosphere and pure nature.,31060834,Bonifacio,,Amer,41.99873733520508,2.6169240474700928,Private room,70,1,71,2022-10-02,0.85,1,344,1,HUTG-027808
12662062,Villa Olivera - Costa Brava,31447975,Alexandre,,Calonge,41.87699,3.06129,Entire home/apt,160,7,2,2019-08-17,0.03,1,166,0,HUTG-022012
12662843,Villa Ancora,7874757,Jorge,,Blanes,41.67828,2.80419,Entire home/apt,430,7,0,,,15,344,0,HUTG-012994
12671104,Cozy Apartment in Platja d'Aro,68846520,Ivan,,Castell-Platja d'Aro,41.80638,3.05609,Entire home/apt,97,5,32,2022-09-11,0.40,1,166,6,HUTG-053592
12671900,Apartamento en el canal,18388896,Marta,,Castelló d'Empúries,42.25239,3.11468,Entire home/apt,130,5,3,2022-08-21,0.37,1,182,3,
12672538,Apartamento en el BARRI VELL,35544600,Montserrat,,Girona,41.98421,2.82407,Entire home/apt,58,2,100,2023-03-18,1.23,3,147,39,HUTG-022358
12675186,Pool House in PALS with views COSTA BRAVA,68717709,JUJUandKATE,,Pals,41.97791,3.16881,Entire home/apt,140,6,15,2022-08-20,0.19,1,0,3,
12691368,"Ref.sc91 sleep 6, house with  pool.",33902031,Property Care,,Begur,41.92697,3.20641,Entire home/apt,417,5,5,2021-08-27,0.09,29,87,0,HUTG-015825
12694480,Comfortable duplex near the beach-A-28,68996156,Eva,,Torroella de Montgrí,42.04421,3.19355,Entire home/apt,104,2,5,2017-06-14,0.06,5,0,0,HUTG-002706
12699893,Appartement sympa résidence piscine,69031200,Caco,,L'Escala,42.11667,3.1539,Entire home/apt,85,5,23,2022-08-07,0.28,1,314,5,
12703192,Cosy semi-detached house on the Costa Brava,69050633,Reinhard,,Pals,41.97481,3.17049,Entire home/apt,96,10,12,2022-07-30,0.15,1,272,1,HUTG-024096
12705943,casa rural con piscina a Olot  PG000692,41442411,Familia Casamitjana,,Olot,42.17697,2.51821,Entire home/apt,211,2,36,2022-03-06,0.45,3,290,0,PG-000699
12706828,"Habitación privada en Begur, 500m  illa Roja",69074519,Alan,,Begur,41.976103,3.205056,Private room,38,2,3,2022-11-01,0.48,2,241,3,7074921EG1477S0003QE
12717135,Beau T2 au centre de la Marina avec superbe vue!,69136942,Didier,,Castelló d'Empúries,42.24927,3.11645,Entire home/apt,61,5,21,2022-08-21,0.26,1,123,3,
12718184,"Costa Brava Luxury House in Tamariu, Healthy&Relax",33108581,Sira,,Palafrugell,41.92029,3.21473,Entire home/apt,236,3,102,2023-03-18,1.25,1,298,22,HUTG-024665
12719660,"Small farmhouse, Natural Park, Cadaqués.",56233133,Maria,,Cadaqués,42.26265,3.27138,Entire home/apt,140,5,18,2019-08-29,0.21,4,2,0,HUTG-021471
12719910,CAN TARONGETA - Sunny Penthouse 2-2,3387407,Enric & Gemma,,Palafrugell,41.91727,3.16686,Entire home/apt,125,2,11,2022-06-19,0.13,12,263,1,HUTG-022406
12723472,CAN TARONGETA - Sunny Apartment B-3,3387407,Enric & Gemma,,Palafrugell,41.91736,3.16654,Entire home/apt,110,2,15,2022-05-07,0.18,12,343,1,HUTG-022404
12744780,Cozy apartment downtown,69260228,Helena,,Blanes,41.67443,2.7892,Entire home/apt,85,6,14,2021-07-25,0.19,1,0,0,HUTG-029117
12752469,LORD BYRON- PISCINA Y JARDINES COM.(HUTG. 023343),23324405,Silvia,,L'Escala,42.11421,3.15277,Entire home/apt,65,7,20,2022-09-10,0.24,64,101,5,HUTG-023343
12753895,Residencial Belice ground floor,62301869,Svetlana,,Lloret de Mar,41.69584,2.82917,Entire home/apt,151,2,23,2023-03-18,0.28,2,163,2,HUTG-022785
12754288,Villa con Piscina comunitaria -4 Dormitorios,23324405,Silvia,,L'Escala,42.10806,3.14797,Entire home/apt,120,7,15,2022-08-30,0.22,64,130,2,HUTG-022654
12754436,APTO. EL ROMERAL - 50M. PLAYA RIELLS- 2 DORM.,23324405,Silvia,,L'Escala,42.11516,3.14516,Entire home/apt,55,4,15,2022-10-13,0.19,64,234,6,HUTG-015060
12755975,appartement rez de jardin au calme,69387267,Jean Luc,,Roses,42.24872,3.19743,Entire home/apt,100,1,149,2022-09-21,1.77,1,240,19,
12757658,"Pis cèntric, lluminós a tocar de la platja",69397493,Dolors,,Lloret de Mar,41.69964,2.84699,Entire home/apt,49,6,69,2022-09-04,0.84,1,90,12,HUTG-024618
12759303,APARTAMENTO A 1ª LINEA DE MAR,69408365,Isaac,,Castelló d'Empúries,42.23957,3.1253,Entire home/apt,80,7,0,,,1,365,0,
12766984,Casa Blau,36415819,Laurence,,L'Escala,42.105873107910156,3.149211883544922,Entire home/apt,255,4,1,2022-08-06,0.13,1,147,1,HUTG-055300
12789762,"Cadaqués,cosy,very center,terracy",69630805,Joana,,Cadaqués,42.28929,3.27775,Entire home/apt,70,3,143,2023-03-17,1.71,1,278,19,HUTG-012477
12806935,"Villa with mooring,  14 meters",69804159,Olaf,,Castelló d'Empúries,42.25378,3.1244,Entire home/apt,230,7,3,2022-08-13,0.05,1,275,1,HUTG-023226
12807114,Bel appartement à la Cala Salions avec vue mer,48330574,Catherine,,Tossa de Mar,41.73855,2.95634,Entire home/apt,110,7,7,2021-08-21,0.10,1,137,0,
12807309,Pretty House Pals Beach,66591481,Lia,,Pals,41.98543,3.19741,Entire home/apt,300,2,46,2022-08-14,0.56,1,177,2,HUTG-022840
12815252,Atico centre ville tres calme,69896888,Pascale,,Sant Feliu de Guíxols,41.78497,3.03515,Entire home/apt,40,2,61,2023-01-01,0.77,1,294,13,HG-250354
12819116,Pou Rodó,325580,Sara,,Girona,41.98812,2.82528,Entire home/apt,110,5,58,2023-01-02,0.69,2,277,6,HUTG-021768
12823152,"Wifi, aire acondicionado, jardín, piscina",69958015,Alejandro,,Torroella de Montgrí,42.05931,3.16035,Entire home/apt,99,2,21,2022-09-11,0.30,1,74,5,HUTG-008866
12841014,Casa adosada de turismo rural,41192738,Agusti,,Pals,41.96572,3.15118,Entire home/apt,115,2,9,2021-08-21,0.11,6,327,0,PG-000103
12841462,Beautiful Apartment in Tossa de Mar,70121421,Ester,,Tossa de Mar,41.71606,2.93369,Entire home/apt,119,5,24,2022-08-13,0.29,1,319,3,HUTG-033356
12844359,Emblemático loft en casco antiguo 42*G*,10547296,Flateli,,Girona,41.987,2.82382,Entire home/apt,65,2,65,2023-02-25,0.78,97,292,10,HUTG-022147
12844395,Espectacular terraza encima del río*G*,10547296,Flateli,,Girona,41.98524,2.82555,Private room,65,2,36,2022-10-28,0.43,97,272,3,HUTG-022147
12844411,"Emblemático, espectaculares vistas 11*G*",10547296,Flateli,,Girona,41.98676,2.8255,Entire home/apt,65,2,98,2023-03-14,1.17,97,284,18,HUTG-022144
12844499,Charming apartment with seaview  HUTG-27103,70137253,Elena,,Begur,41.9481,3.21248,Entire home/apt,120,4,53,2022-10-01,0.63,1,107,10,HUTG-027103
12844782,Modern Marvel -15 min to Costa Brava beaches!,65726695,CatalunyaCasas,,Sils,41.86167,2.73575,Entire home/apt,295,1,4,2022-07-16,0.12,18,57,1,HUTG-021894-95
12858530,"Emblemático, espectaculares vistas 31*G*",10547296,Flateli,,Girona,41.98696,2.8254,Entire home/apt,65,2,48,2022-08-31,0.57,97,310,5,HUTG-022146
12858796,Apartment for 2 people with pool,70282855,Carpe,,Cadaqués,42.293601,3.279999,Entire home/apt,140,2,17,2022-06-20,0.21,4,179,6,ATG-000059
12860244,Sunny apartment in medieval town,30895054,Mar,,Tossa de Mar,41.71963,2.92951,Entire home/apt,110,32,19,2018-09-25,0.23,1,89,0,HUTG-014381
12860919,"Nuevo,  maravillosas vistas al Mar y a 5 m. Playa",70300902,Angela,,Sant Feliu de Guíxols,41.78824,3.04103,Entire home/apt,177,6,12,2019-08-27,0.15,1,160,0,
12861312,Ground floor with private garden.,33902031,Property Care,,Pals,41.98831,3.19444,Entire home/apt,330,3,5,2021-08-06,0.06,29,74,0,HUTG-014386
